Time(ms),Main(mA),Main Voltage(V),
0.08015918731689453,459.66772397577796,5.1055,
0.08015918731689453,459.66772397577796,5.10775,
0.08015918731689453,460.02262493622874,5.1065000000000005,
0.08015918731689453,459.4311233354775,5.1135,
0.08115863800048828,461.0873278175809,5.111,
0.08115863800048828,467.7121457459944,5.10825,
0.08115863800048828,463.098433260135,5.1065000000000005,
0.08115863800048828,460.61412653697994,5.10825,
0.08115863800048828,460.02262493622874,5.1065000000000005,
0.08215928077697754,460.61412653697994,5.10875,
0.08215928077697754,460.61412653697994,5.113,
0.08215928077697754,459.7860242959282,5.11025,
0.08215928077697754,459.07622237502676,5.109,
0.08215928077697754,459.31282301532724,5.10825,
0.08315849304199219,459.31282301532724,5.1115,
0.08315849304199219,459.07622237502676,5.10975,
0.08315849304199219,458.72132141457604,5.112,
0.08315849304199219,459.194522695177,5.11275,
0.08315849304199219,459.66772397577796,5.1135,
0.08415865898132324,460.02262493622874,5.10875,
0.08415865898132324,458.8396217347263,5.111,
0.08415865898132324,459.4311233354775,5.11275,
0.08415865898132324,459.07622237502676,5.1072500000000005,
0.08415865898132324,458.8396217347263,5.10775,
0.0851583480834961,461.20562813773114,5.11175,
0.0851583480834961,474.45526399455815,5.1085,
0.0851583480834961,466.529142544492,5.10625,
0.0851583480834961,463.098433260135,5.10825,
0.08616018295288086,460.4958262168297,5.112,
0.08616018295288086,459.7860242959282,5.10925,
0.08616018295288086,459.5494236556277,5.11175,
0.08616018295288086,459.7860242959282,5.10975,
0.08616018295288086,459.194522695177,5.10925,
0.08616018295288086,459.31282301532724,5.107,
0.08715963363647461,460.02262493622874,5.10475,
0.08715963363647461,460.02262493622874,5.1125,
0.08715963363647461,459.5494236556277,5.11325,
0.08715963363647461,460.140925256379,5.11175,
0.08715963363647461,473.1539604729055,5.10825,
0.08815956115722656,473.9820627139572,5.1057500000000005,
0.08815956115722656,467.59384542584417,5.1035,
0.08815956115722656,476.4663694371123,5.10975,
0.08815956115722656,468.8951489474968,5.11075,
0.08815956115722656,465.81934062359056,5.10675,
0.08915853500366211,494.92121938055,5.10275,
0.08915853500366211,504.14864435226883,5.1057500000000005,
0.08915853500366211,480.8434812826712,5.111,
0.08915853500366211,469.7232511885485,5.106,
0.08915853500366211,465.7010403034403,5.10975,
0.09015846252441406,463.6899348608862,5.109,
0.09015846252441406,462.8618326198345,5.10975,
0.09015846252441406,463.33503390043546,5.11025,
0.09015846252441406,463.2167335802852,5.1105,
0.09015846252441406,462.15203069893306,5.11025,
0.09115910530090332,461.79712973848234,5.113,
0.09115910530090332,463.4533342205857,5.106,
0.09115910530090332,463.92653550118666,5.10625,
0.09115910530090332,465.46443966313984,5.10675,
0.09115910530090332,467.00234382509296,5.1075,
0.09215831756591797,467.59384542584417,5.11,
0.09215831756591797,474.10036303410743,5.10625,
0.09215831756591797,473.86376239380695,5.1065000000000005,
0.09215831756591797,470.6696537497504,5.1065000000000005,
0.09215831756591797,471.85265695125287,5.105,
0.09316015243530273,476.7029700774128,5.1035,
0.09316015243530273,480.13367936176974,5.10625,
0.09316015243530273,478.12257391921565,5.1057500000000005,
0.09316015243530273,493.7382161790476,5.10375,
0.09316015243530273,527.0989064614156,5.101,
0.09415936470031738,548.5112644086093,5.104,
0.09415936470031738,555.8458842579244,5.1057500000000005,
0.09415936470031738,559.9863954631827,5.10375,
0.09415936470031738,562.4707021863378,5.1015,
0.09415936470031738,563.7720057079905,5.10175,
0.09515857696533203,565.4282101900939,5.101,
0.09515857696533203,566.1380121109953,5.10125,
0.09515857696533203,565.1916095497934,5.10375,
0.09515857696533203,548.9844656892103,5.10925,
0.09515857696533203,507.69765395677604,5.10825,
0.09615874290466309,483.3277880058263,5.10775,
0.09615874290466309,473.390561113206,5.10475,
0.09615874290466309,471.49775599080215,5.10275,
0.09615874290466309,475.1650659154596,5.106,
0.09615874290466309,472.91735983260503,5.1045,
0.09715843200683594,470.0781521489992,5.1085,
0.09715843200683594,469.7232511885485,5.109,
0.09715843200683594,465.10953870268906,5.11275,
0.09715843200683594,462.98013293998474,5.11175,
0.0981590747833252,462.625231979534,5.1075,
0.0981590747833252,462.15203069893306,5.1045,
0.0981590747833252,462.5069316593838,5.1085,
0.0981590747833252,467.59384542584417,5.10925,
0.0981590747833252,467.59384542584417,5.1072500000000005,
0.0981590747833252,464.16313614148714,5.1057500000000005,
0.09915852546691895,462.98013293998474,5.1065000000000005,
0.09915852546691895,462.2703310190833,5.11,
0.09915852546691895,462.625231979534,5.1095,
0.09915852546691895,461.9154300586326,5.106,
0.09915852546691895,461.56052909818186,5.11125,
0.10016322135925293,462.625231979534,5.1080000000000005,
0.10016322135925293,463.098433260135,5.10775,
0.10016322135925293,462.2703310190833,5.1072500000000005,
0.10016322135925293,462.0337303787828,5.11075,
0.10016322135925293,462.15203069893306,5.11125,
0.10115981101989746,464.8729380623886,5.10775,
0.10115981101989746,469.95985182884897,5.10675,
0.10115981101989746,465.5827399832901,5.10925,
0.10115981101989746,464.16313614148714,5.11275,
0.10115981101989746,462.98013293998474,5.10825,
0.10215950012207031,462.38863133923354,5.10675,
0.10215950012207031,462.2703310190833,5.104,
0.10215950012207031,462.0337303787828,5.11,
0.10215950012207031,461.3239284578814,5.10925,
0.10215950012207031,461.79712973848234,5.10675,
0.10315871238708496,462.0337303787828,5.10925,
0.10315871238708496,462.98013293998474,5.1055,
0.10315871238708496,462.625231979534,5.10925,
0.10315871238708496,462.74353229968426,5.112,
0.10315871238708496,464.16313614148714,5.11,
0.10415840148925781,464.2814364616374,5.1055,
0.10415840148925781,462.5069316593838,5.1055,
0.10415840148925781,462.74353229968426,5.1035,
0.10415840148925781,462.38863133923354,5.1015,
0.10415840148925781,462.0337303787828,5.1080000000000005,
0.10515904426574707,463.2167335802852,5.11,
0.10515904426574707,462.98013293998474,5.10875,
0.10515904426574707,462.2703310190833,5.11,
0.10515904426574707,461.9154300586326,5.1105,
0.10515904426574707,461.79712973848234,5.1072500000000005,
0.10615849494934082,461.79712973848234,5.10525,
0.10615849494934082,462.15203069893306,5.105,
0.10615849494934082,462.0337303787828,5.1080000000000005,
0.10615849494934082,462.8618326198345,5.10875,
0.10615849494934082,463.33503390043546,5.1115,
0.10715961456298828,462.5069316593838,5.112,
0.10715961456298828,462.0337303787828,5.1105,
0.10715961456298828,462.38863133923354,5.105,
0.10715961456298828,461.9154300586326,5.1057500000000005,
0.10715961456298828,462.0337303787828,5.10825,
0.10815858840942383,462.5069316593838,5.11,
0.10815858840942383,462.74353229968426,5.1072500000000005,
0.10815858840942383,462.625231979534,5.10975,
0.10815858840942383,461.9154300586326,5.11125,
0.10815858840942383,461.9154300586326,5.1065000000000005,
0.10915851593017578,462.0337303787828,5.1065000000000005,
0.10915851593017578,461.6788294183321,5.10425,
0.10915851593017578,462.0337303787828,5.10925,
0.10915851593017578,462.2703310190833,5.1055,
0.10915851593017578,462.5069316593838,5.1075,
0.11015868186950684,463.2167335802852,5.1085,
0.11015868186950684,462.38863133923354,5.10675,
0.11015868186950684,462.0337303787828,5.1085,
0.1111600399017334,462.0337303787828,5.1095,
0.1111600399017334,462.2703310190833,5.10525,
0.1111600399017334,462.2703310190833,5.10525,
0.1111600399017334,462.5069316593838,5.1080000000000005,
0.1111600399017334,462.74353229968426,5.10525,
0.1111600399017334,463.098433260135,5.10825,
0.1111600399017334,462.98013293998474,5.10775,
0.11215925216674805,462.5069316593838,5.1080000000000005,
0.11215925216674805,461.9154300586326,5.10975,
0.11215925216674805,462.5069316593838,5.1075,
0.11215925216674805,462.8618326198345,5.1035,
0.11215925216674805,462.15203069893306,5.1072500000000005,
0.1131594181060791,462.38863133923354,5.106,
0.1131594181060791,462.5069316593838,5.1085,
0.1131594181060791,462.74353229968426,5.107,
0.1131594181060791,462.15203069893306,5.11075,
0.1131594181060791,462.0337303787828,5.10675,
0.11415958404541016,462.38863133923354,5.1055,
0.11415958404541016,462.15203069893306,5.10425,
0.11415958404541016,462.74353229968426,5.1025,
0.11415958404541016,462.38863133923354,5.1072500000000005,
0.11415958404541016,462.74353229968426,5.11025,
0.1151587963104248,463.2167335802852,5.111,
0.1151587963104248,461.6788294183321,5.1045,
0.1151587963104248,461.79712973848234,5.10675,
0.1151587963104248,462.0337303787828,5.1045,
0.1151587963104248,462.74353229968426,5.104,
0.11615872383117676,464.8729380623886,5.1105,
0.11615872383117676,464.16313614148714,5.10825,
0.11615872383117676,462.8618326198345,5.1080000000000005,
0.11615872383117676,462.8618326198345,5.1072500000000005,
0.11615872383117676,462.625231979534,5.10825,
0.11715841293334961,462.0337303787828,5.111,
0.11715841293334961,462.0337303787828,5.1075,
0.11715841293334961,462.5069316593838,5.10475,
0.11715841293334961,462.38863133923354,5.1045,
0.11715841293334961,462.74353229968426,5.10675,
0.11815929412841797,462.8618326198345,5.1057500000000005,
0.11815929412841797,463.2167335802852,5.1105,
0.11815929412841797,462.0337303787828,5.10875,
0.11815929412841797,461.3239284578814,5.105,
0.11815929412841797,462.15203069893306,5.105,
0.11915850639343262,461.9154300586326,5.10475,
0.11915850639343262,461.56052909818186,5.106,
0.11915850639343262,461.9154300586326,5.10775,
0.11915850639343262,462.74353229968426,5.1105,
0.11915850639343262,462.625231979534,5.109,
0.12015843391418457,462.8618326198345,5.1085,
0.12015843391418457,462.0337303787828,5.1055,
0.12015843391418457,461.4422287780316,5.1057500000000005,
0.12015843391418457,462.2703310190833,5.10775,
0.12015843391418457,462.2703310190833,5.11125,
0.12115907669067383,462.15203069893306,5.1095,
0.12115907669067383,462.5069316593838,5.10975,
0.12115907669067383,463.2167335802852,5.1075,
0.12115907669067383,462.38863133923354,5.10625,
0.12115907669067383,462.38863133923354,5.105,
0.12215852737426758,462.0337303787828,5.10925,
0.12215852737426758,461.9154300586326,5.10775,
0.12215852737426758,462.38863133923354,5.106,
0.12215852737426758,462.15203069893306,5.105,
0.12215852737426758,462.625231979534,5.1075,
0.12315845489501953,462.74353229968426,5.106,
0.12315845489501953,462.2703310190833,5.1057500000000005,
0.12315845489501953,462.38863133923354,5.1095,
0.12415838241577148,462.15203069893306,5.1085,
0.12415838241577148,461.6788294183321,5.10275,
0.12415838241577148,462.2703310190833,5.105,
0.12415838241577148,462.5069316593838,5.1055,
0.12415838241577148,463.098433260135,5.10975,
0.12415838241577148,463.098433260135,5.1105,
0.12415838241577148,462.38863133923354,5.1057500000000005,
0.12515878677368164,462.5069316593838,5.1057500000000005,
0.12515878677368164,462.38863133923354,5.1057500000000005,
0.12515878677368164,462.0337303787828,5.1035,
0.12515878677368164,461.9154300586326,5.104,
0.12515878677368164,461.9154300586326,5.105,
0.1261582374572754,461.9154300586326,5.1057500000000005,
0.1261582374572754,462.8618326198345,5.106,
0.1261582374572754,462.15203069893306,5.1035,
0.1261582374572754,462.0337303787828,5.10825,
0.1261582374572754,462.38863133923354,5.10975,
0.12715935707092285,462.38863133923354,5.1105,
0.12715935707092285,462.2703310190833,5.1057500000000005,
0.12715935707092285,462.15203069893306,5.10475,
0.12715935707092285,462.2703310190833,5.10625,
0.12715935707092285,462.5069316593838,5.111,
0.1281599998474121,462.98013293998474,5.10975,
0.1281599998474121,465.46443966313984,5.107,
0.1281599998474121,463.8082351810364,5.106,
0.1281599998474121,462.0337303787828,5.105,
0.1281599998474121,462.0337303787828,5.10625,
0.12915873527526855,461.4422287780316,5.1055,
0.12915873527526855,462.8618326198345,5.1057500000000005,
0.12915873527526855,462.98013293998474,5.106,
0.12915873527526855,461.79712973848234,5.1095,
0.12915873527526855,462.0337303787828,5.10825,
0.13016104698181152,462.74353229968426,5.106,
0.13016104698181152,461.79712973848234,5.104,
0.13016104698181152,461.56052909818186,5.1045,
0.13016104698181152,462.2703310190833,5.10475,
0.13016104698181152,462.8618326198345,5.104,
0.13115930557250977,462.8618326198345,5.1057500000000005,
0.13115930557250977,462.2703310190833,5.10975,
0.13115930557250977,461.9154300586326,5.1105,
0.13115930557250977,462.74353229968426,5.1057500000000005,
0.13115930557250977,462.2703310190833,5.11025,
0.13215899467468262,461.56052909818186,5.1065000000000005,
0.13215899467468262,461.6788294183321,5.109,
0.13215899467468262,462.8618326198345,5.106,
0.13215899467468262,462.98013293998474,5.10975,
0.13215899467468262,462.0337303787828,5.10975,
0.13315868377685547,462.38863133923354,5.1072500000000005,
0.13315868377685547,462.38863133923354,5.105,
0.13315868377685547,462.15203069893306,5.10375,
0.13315868377685547,462.15203069893306,5.10475,
0.13415908813476562,462.5069316593838,5.1075,
0.13415908813476562,462.38863133923354,5.1057500000000005,
0.13415908813476562,462.0337303787828,5.10975,
0.13415908813476562,462.15203069893306,5.1095,
0.13415908813476562,462.38863133923354,5.1057500000000005,
0.13415908813476562,462.2703310190833,5.1045,
0.13515925407409668,462.5069316593838,5.10475,
0.13515925407409668,462.0337303787828,5.105,
0.13515925407409668,462.5069316593838,5.10425,
0.13515925407409668,462.8618326198345,5.10475,
0.13515925407409668,462.5069316593838,5.10525,
0.13615918159484863,462.15203069893306,5.10825,
0.13615918159484863,462.5069316593838,5.1075,
0.13615918159484863,461.79712973848234,5.104,
0.13615918159484863,461.56052909818186,5.1057500000000005,
0.13615918159484863,462.38863133923354,5.107,
0.137162446975708,462.625231979534,5.1080000000000005,
0.137162446975708,462.74353229968426,5.1075,
0.137162446975708,463.098433260135,5.10475,
0.137162446975708,462.2703310190833,5.1057500000000005,
0.137162446975708,461.9154300586326,5.1055,
0.13816237449645996,462.0337303787828,5.10775,
0.13816237449645996,462.38863133923354,5.10825,
0.13816237449645996,462.38863133923354,5.1085,
0.13816237449645996,461.79712973848234,5.1075,
0.13816237449645996,462.625231979534,5.106,
0.13916230201721191,462.5069316593838,5.1115,
0.13916230201721191,462.5069316593838,5.1072500000000005,
0.13916230201721191,461.9154300586326,5.10775,
0.13916230201721191,461.79712973848234,5.10625,
0.13916230201721191,462.15203069893306,5.105,
0.14016246795654297,462.0337303787828,5.1035,
0.14016246795654297,462.5069316593838,5.105,
0.14016246795654297,465.10953870268906,5.1057500000000005,
0.14016246795654297,464.3997367817876,5.1045,
0.14016246795654297,463.2167335802852,5.106,
0.14116358757019043,462.74353229968426,5.1035,
0.14116358757019043,462.38863133923354,5.10675,
0.14116358757019043,461.9154300586326,5.10825,
0.14116358757019043,461.79712973848234,5.105,
0.14116358757019043,461.9154300586326,5.1055,
0.14216351509094238,463.2167335802852,5.106,
0.14216351509094238,462.5069316593838,5.1072500000000005,
0.14216351509094238,462.98013293998474,5.10975,
0.14216351509094238,462.98013293998474,5.1075,
0.14216351509094238,462.38863133923354,5.10625,
0.14316248893737793,462.38863133923354,5.10875,
0.14316248893737793,461.9154300586326,5.106,
0.14316248893737793,461.79712973848234,5.10475,
0.14316248893737793,461.9154300586326,5.1045,
0.14316248893737793,462.625231979534,5.107,
0.1441631317138672,462.74353229968426,5.11075,
0.1441631317138672,462.5069316593838,5.10875,
0.1441631317138672,462.0337303787828,5.1065000000000005,
0.1441631317138672,462.625231979534,5.1045,
0.1441631317138672,461.9154300586326,5.1035,
0.14516258239746094,461.9154300586326,5.1045,
0.14516258239746094,462.625231979534,5.10925,
0.14516258239746094,463.098433260135,5.10975,
0.14516258239746094,463.57163454073594,5.1065000000000005,
0.14516258239746094,462.74353229968426,5.10525,
